# Absorption coefficients
# IAO model, high latitude, winter, H=0
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  336.000000    9.9990647795E-05    4.0329024301E-24
  337.000000    2.2252400449E-05    8.9750153466E-25
  338.000000    1.2484348500E-05    5.0352868510E-25
  339.000000    1.6469006928E-05    6.6424110179E-25
  340.000000    7.3403885868E-05    2.9605839769E-24
  341.000000    1.1637136888E-04    4.6935827172E-24
  342.000000    2.1279588818E-05    8.5826532129E-25
  343.000000    3.1394419477E-04    1.2662247260E-23
  344.000000    2.4207419276E-05    9.7635291077E-25
  345.000000    6.1222808691E-06    2.4692870723E-25
  346.000000    3.8075428106E-05    1.5356884861E-24
  347.000000    1.2155317858E-06    4.9025795921E-26
  348.000000    2.3254838971E-05    9.3793268337E-25
  349.000000    1.1674530529E-04    4.7086646183E-24
  350.000000    1.0521392656E-03    4.2435718688E-23
  351.000000    1.6223702265E-04    6.5434727878E-24
  352.000000    8.9111905965E-03    3.5941323518E-22
  353.000000    1.0191275062E-04    4.1104262120E-24
  354.000000    1.9489913659E-03    7.8608271766E-23
  355.000000    2.5515078041E-04    1.0290944454E-23
  356.000000    4.9759660669E-05    2.0069462581E-24
  357.000000    3.8754860661E-04    1.5630919010E-23
  358.000000    1.1917621279E-04    4.8067099150E-24
  359.000000    6.3331289455E-05    2.5543279974E-24
  360.000000    1.0491888587E-05    4.2316720525E-25
  361.000000    4.9452509434E-06    1.9945579899E-25
  362.000000    2.2491558974E-06    9.0714746674E-26
  363.000000    5.9044133765E-06    2.3814150203E-25
  364.000000    2.8741280230E-07    1.1592162011E-26
  365.000000    8.2950389651E-07    3.3456211694E-26
  366.000000    1.2148125290E-06    4.8996786285E-26
  367.000000    2.1833230621E-06    8.8059524336E-26
  368.000000    7.6726748522E-06    3.0946043194E-25
  369.000000    3.0639724466E-05    1.2357857658E-24
  370.000000    2.4612186157E-03    9.9267829095E-23
  371.000000    1.7091489239E-05    6.8934755405E-25
  372.000000    1.1052695904E-05    4.4578613256E-25
  373.000000    1.9694307951E-05    7.9432651098E-25
  374.000000    1.5826508826E-04    6.3832735673E-24
  375.000000    2.2075537495E-04    8.9036815714E-24
  376.000000    4.5125326257E-04    1.8200305922E-23
  377.000000    4.1616045084E-05    1.6784914695E-24
  378.000000    9.4224627911E-06    3.8003427247E-25
  379.000000    2.8612825446E-06    1.1540352605E-25
  380.000000    1.2098367256E-06    4.8796098219E-26
  381.000000    7.5567134771E-06    3.0478338542E-25
  382.000000    3.4990153510E-06    1.4112507343E-25
  383.000000    1.1009284397E-05    4.4403522506E-25
  384.000000    1.5072426519E-04    6.0791310865E-24
  385.000000    3.9842780304E-04    1.6069707423E-23
  386.000000    3.2705800155E-05    1.3191163757E-24
  387.000000    5.4805100406E-06    2.2104429513E-25
  388.000000    2.0870874385E-06    8.4178072534E-26
  389.000000    5.6631925953E-07    2.2841239339E-26
  390.000000    1.0938772443E-06    4.4119128078E-26
  391.000000    4.3848107152E-07    1.7685167742E-26
  392.000000    3.5733999829E-06    1.4412521363E-25
  393.000000    1.0834106736E-05    4.3696982015E-25
  394.000000    2.5126920155E-04    1.0134389524E-23
  395.000000    4.0574973260E-05    1.6365021317E-24
  396.000000    8.6175940923E-05    3.4757166718E-24
  397.000000    2.7269499615E-04    1.0998551734E-23
  398.000000    1.7041588320E-04    6.8733491046E-24
  399.000000    5.6011650296E-03    2.2591064822E-22
  400.000000    9.9932632385E-05    4.0305625064E-24
  401.000000    2.1002581382E-05    8.4709283681E-25
  402.000000    2.2534262489E-06    9.0886981889E-26
  403.000000    5.4491209545E-07    2.1977828551E-26
  404.000000    2.3076225365E-07    9.3072869718E-27
  405.000000    7.5165682844E-07    3.0316421754E-26
  406.000000    6.7589484385E-07    2.7260729062E-26
  407.000000    8.6523970354E-08    3.4897536720E-27
  408.000000    4.0548146197E-08    1.6354201212E-27
  409.000000    4.6246199438E-08    1.8652385419E-27
  410.000000    4.8987556664E-08    1.9758051445E-27
  411.000000    1.3237164120E-08    5.3389184414E-28
  412.000000    5.5314202029E-08    2.2309764433E-27
  413.000000    4.3416319152E-08    1.7511015568E-27
  414.000000    1.8413671678E-06    7.4267486908E-26
  415.000000    1.8062011443E-05    7.2849142841E-25
  416.000000    8.0121718533E-06    3.2315329534E-25
  417.000000    2.7646242753E-05    1.1150502776E-24
  418.000000    2.1452111757E-04    8.6522365385E-24
  419.000000    5.8804521902E-04    2.3717508038E-23
  420.000000    1.3284266342E-03    5.3579160848E-23
  421.000000    2.9607108771E-05    1.1941374873E-24
  422.000000    1.6588287053E-05    6.6905200281E-25
  423.000000    1.3747555754E-03    5.5447736596E-23
  424.000000    8.3182515150E-06    3.3549834399E-25
  425.000000    3.3489780203E-05    1.3507364833E-24
  426.000000    1.2090793465E-05    4.8765551003E-25
  427.000000    2.7987338016E-06    1.1288076034E-25
  428.000000    5.0411553493E-07    2.0332389186E-26
  429.000000    2.8051300909E-06    1.1313874057E-25
  430.000000    2.0681906316E-06    8.3415911470E-26
  431.000000    6.4864755270E-05    2.6161769618E-24
  432.000000    3.1296194928E-06    1.2622630552E-25
  433.000000    9.3117132895E-07    3.7556743538E-26
  434.000000    1.7798033634E-06    7.1784446522E-26
  435.000000    2.1859546487E-05    8.8165663584E-25
  436.000000    1.1480773871E-05    4.6305171397E-25
  437.000000    6.3541429491E-06    2.5628035327E-25
  438.000000    9.9929634020E-07    4.0304415740E-26
  439.000000    7.8881399369E-07    3.1815074132E-26
  440.000000    1.5270196470E-06    6.1588972378E-26
  441.000000    7.0077956529E-06    2.8264399463E-25
  442.000000    3.0401437120E-04    1.2261749708E-23
  443.000000    1.1748748535E-05    4.7385988151E-25
  444.000000    3.0433701715E-05    1.2274762921E-24
  445.000000    3.0044193311E-06    1.2117663290E-25
  446.000000    6.0525695598E-06    2.4411705519E-25
  447.000000    2.1644972540E-04    8.7300226852E-24
  448.000000    1.6458477295E-06    6.6381641225E-26
  449.000000    7.1616798276E-07    2.8885057371E-26
  450.000000    9.6882382453E-07    3.9075373972E-26
  451.000000    1.5645723594E-06    6.3103578279E-26
  452.000000    7.7344356263E-06    3.1195141667E-25
  453.000000    1.9502461304E-04    7.8658879927E-24
  454.000000    5.1911200803E-06    2.0937238880E-25
  455.000000    7.5852115252E-06    3.0593279139E-25
  456.000000    9.5876492405E-06    3.8669670388E-25
  457.000000    1.2754737757E-04    5.1443423989E-24
  458.000000    1.1703491375E-03    4.7203453371E-23
  459.000000    1.6098025638E-05    6.4927838901E-25
  460.000000    4.9815264412E-06    2.0091889125E-25
  461.000000    6.3753824965E-06    2.5713700361E-25
  462.000000    2.7652881480E-06    1.1153180360E-25
  463.000000    1.4977179158E-07    6.0407151624E-27
  464.000000    1.4205798044E-07    5.7295955889E-27
  465.000000    6.4683409582E-08    2.6088627831E-27
  466.000000    1.8372728536E-06    7.4102351764E-26
  467.000000    3.5981958692E-06    1.4512530106E-25
  468.000000    1.0689785125E-04    4.3114892601E-24
  469.000000    8.2467968013E-06    3.3261637557E-25
  470.000000    2.9194465312E-06    1.1774944227E-25
  471.000000    6.1570467234E-06    2.4833091135E-25
  472.000000    1.2807068012E-04    5.1654486541E-24
  473.000000    1.1635481962E-04    4.6929152391E-24
  474.000000    6.1882800139E-06    2.4959063729E-25
  475.000000    2.0833152165E-06    8.4025928269E-26
  476.000000    2.0569020852E-06    8.2960612826E-26
  477.000000    6.8038007569E-07    2.7441631004E-26
