# Absorption coefficients
# IAO model, high latitude, summer, H=0
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  135.000000    2.0872987926E-03    8.4186597035E-23
  136.000000    2.3987113431E-03    9.6746736003E-23
  137.000000    1.7675538508E-03    7.1290389426E-23
  138.000000    5.0611466000E-03    2.0413019490E-22
  139.000000    8.4673716135E-01    3.4151277454E-20
  140.000000    3.4370540415E-02    1.3862600055E-21
  141.000000    2.3037488130E-02    9.2916631618E-22
  142.000000    2.6901005007E-03    1.0849927554E-22
  143.000000    6.1317951131E-04    2.4731244329E-23
  144.000000    3.7079932237E-04    1.4955373540E-23
  145.000000    2.9588847211E-03    1.1934009475E-22
  146.000000    9.8183833683E-04    3.9600285646E-23
  147.000000    1.9876670638E-03    8.0168170809E-23
  148.000000    6.0530686839E-03    2.4413718626E-22
  149.000000    3.2134590519E-01    1.2960778938E-20
  150.000000    4.5102993180E-02    1.8191298368E-21
  151.000000    6.8512448164E-02    2.7632986163E-21
  152.000000    1.1919557717E-02    4.8074909347E-22
  153.000000    2.1600984178E-02    8.7122809489E-22
  154.000000    1.6803050521E-02    6.7771401399E-22
  155.000000    3.0066616571E-03    1.2126707218E-22
  156.000000    3.5028272674E-03    1.4127881868E-22
  157.000000    7.1986985350E-03    2.9034364169E-22
  158.000000    2.6782989887E-01    1.0802328756E-20
  159.000000    1.3785996315E-02    5.5602778128E-22
  160.000000    3.0892859792E-03    1.2459954213E-22
  161.000000    2.6609770326E-04    1.0732464463E-23
  162.000000    1.2009183385E-03    4.8436394730E-23
  163.000000    1.8993807674E-04    7.6607337603E-24
  164.000000    3.6928348402E-04    1.4894235540E-23
  165.000000    8.2176069935E-04    3.3143906900E-23
  166.000000    5.4926679206E-03    2.2153465642E-22
  167.000000    1.0946452534E-02    4.4150104034E-22
  168.000000    2.4196850592E-03    9.7592664621E-23
  169.000000    5.4663653544E-03    2.2047380038E-22
  170.000000    6.8802227065E-02    2.7749862097E-21
  171.000000    2.3022094299E-02    9.2854543992E-22
  172.000000    4.3477449917E-03    1.7535671315E-22
  173.000000    1.1812610824E-02    4.7643562622E-22
  174.000000    7.1923643203E-03    2.9008816510E-22
  175.000000    3.3908060780E-03    1.3676069086E-22
  176.000000    5.6131587780E-01    2.2639438963E-20
  177.000000    1.2456519124E-02    5.0240624853E-22
  178.000000    1.5317779768E-02    6.1780889125E-22
  179.000000    1.0585114887E-02    4.2692728262E-22
  180.000000    1.5244202713E-03    6.1484132290E-23
  181.000000    9.7213272198E-03    3.9208831059E-22
  182.000000    4.2576819957E-03    1.7172422067E-22
  183.000000    1.3721567843E-03    5.5342920083E-23
  184.000000    9.1146623780E-04    3.6761982110E-23
  185.000000    3.3962883768E-04    1.3698180730E-23
  186.000000    6.7696861484E-04    2.7304037249E-23
  187.000000    1.6689833801E-03    6.7314766709E-23
  188.000000    5.0296274529E-02    2.0285893956E-21
  189.000000    3.3654662277E-03    1.3573866384E-22
