# Absorption coefficients
# Pure SO2
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  162.000000    1.8161073859E-04    7.3248689269E-24
  163.000000    1.9442644299E-04    7.8417621220E-24
  164.000000    1.9156064464E-04    7.7261764606E-24
  165.000000    4.1956656969E-04    1.6922292993E-23
  166.000000    1.9312824950E-04    7.7894023481E-24
  167.000000    1.6501424174E-04    6.6554858000E-24
  168.000000    1.6223803573E-04    6.5435136482E-24
  169.000000    1.6127050131E-04    6.5044902795E-24
  170.000000    1.4280152606E-04    5.7595848631E-24
  171.000000    1.3482339900E-04    5.4378046895E-24
  172.000000    1.4527803632E-04    5.8594694467E-24
  173.000000    1.2498110942E-04    5.0408376286E-24
  174.000000    1.6827906691E-04    6.7871653286E-24
  175.000000    1.8965622475E-04    7.6493658811E-24
  176.000000    1.2981347208E-04    5.2357403274E-24
  177.000000    1.1953691502E-04    4.8212580448E-24
  178.000000    1.2120579599E-04    4.8885686809E-24
  179.000000    1.1738056220E-04    4.7342863055E-24
  180.000000    1.0717148244E-04    4.3225255711E-24
  181.000000    1.1547583354E-04    4.6574632726E-24
  182.000000    1.1147614877E-04    4.4961448014E-24
  183.000000    1.2467175277E-04    5.0283604097E-24
  184.000000    1.8517266433E-04    7.4685313521E-24
  185.000000    1.3215737542E-04    5.3302765032E-24
  186.000000    1.2042699513E-04    4.8571574647E-24
  187.000000    1.2416526395E-04    5.0079322991E-24
  188.000000    1.3491419544E-04    5.4414667634E-24
  189.000000    1.2694487774E-04    5.1200418963E-24
  190.000000    1.3473371805E-04    5.4341876058E-24
  191.000000    1.3356048689E-04    5.3868679124E-24
  192.000000    1.4374437859E-04    5.7976127421E-24
  193.000000    1.6573260219E-04    6.6844592857E-24
  194.000000    1.5888204367E-04    6.4081571043E-24
  195.000000    1.4060513811E-04    5.6709983950E-24
  196.000000    1.4223639047E-04    5.7367913642E-24
  197.000000    1.4013620861E-04    5.6520851571E-24
  198.000000    1.3515536048E-04    5.4511936242E-24
  199.000000    1.3279317969E-04    5.3559202673E-24
  200.000000    1.2945131920E-04    5.2211336889E-24
  201.000000    1.2161957020E-04    4.9052573517E-24
  202.000000    1.1993571486E-04    4.8373427574E-24
  203.000000    1.2463542414E-04    5.0268951746E-24
  204.000000    1.0430027550E-04    4.2067217663E-24
  205.000000    1.1069864796E-04    4.4647860196E-24
  206.000000    1.0377222916E-04    4.1854241811E-24
  207.000000    1.2055899469E-04    4.8624813759E-24
  208.000000    1.4395066882E-04    5.8059330037E-24
  209.000000    1.6839577166E-04    6.7918723575E-24
  210.000000    1.4245548058E-04    5.7456278809E-24
  211.000000    6.9129150536E-05    2.7881719474E-24
  212.000000    6.5405815399E-05    2.6379994298E-24
  213.000000    5.7177031005E-05    2.3061095450E-24
  214.000000    6.4292122997E-05    2.5930811010E-24
  215.000000    7.9005602161E-05    3.1865168591E-24
  216.000000    9.2277656889E-05    3.7218159390E-24
  217.000000    1.0227945539E-04    4.1252164407E-24
  218.000000    1.1146451510E-04    4.4956755828E-24
  219.000000    1.2514921806E-04    5.0476179202E-24
  220.000000    1.3015324890E-04    5.2494444768E-24
  221.000000    1.3511000945E-04    5.4493644901E-24
  222.000000    1.2854642323E-04    5.1846367043E-24
  223.000000    1.3277374145E-04    5.3551362687E-24
  224.000000    1.2883106646E-04    5.1961171614E-24
  225.000000    1.2179208010E-04    4.9122151585E-24
  226.000000    1.1579189060E-04    4.6702107378E-24
  227.000000    1.1359213311E-04    4.5814883668E-24
  228.000000    1.0767587531E-04    4.3428691463E-24
  229.000000    9.8522004319E-05    3.9736679320E-24
  230.000000    9.2754011281E-05    3.7410286437E-24
  231.000000    8.4264326782E-05    3.3986159281E-24
  232.000000    7.6853612145E-05    3.0997210841E-24
  233.000000    6.6710825748E-05    2.6906341464E-24
  234.000000    6.0024401436E-05    2.4209519566E-24
  235.000000    5.4418010177E-05    2.1948305199E-24
  236.000000    4.9012592143E-05    1.9768148954E-24
  237.000000    4.2063380149E-05    1.6965337436E-24
  238.000000    3.8689612705E-05    1.5604602684E-24
  239.000000    3.4531676439E-05    1.3927590720E-24
  240.000000    2.9147975306E-05    1.1756193508E-24
  241.000000    2.4613316665E-05    9.9272388749E-25
  242.000000    2.1506016958E-05    8.6739780135E-25
  243.000000    1.9156904755E-05    7.7265153736E-25
  244.000000    1.6467702303E-05    6.6418848263E-25
  245.000000    1.3989448755E-05    5.6423358708E-25
  246.000000    1.2491508936E-05    5.0381748550E-25
  247.000000    1.2113926915E-05    4.8858854675E-25
  248.000000    1.0268775421E-05    4.1416842739E-25
  249.000000    8.4789080464E-06    3.4197807114E-25
  250.000000    7.2966873921E-06    2.9429580630E-25
