# Absorption Cross-sections (XS) & Absorbance
# Pure SO2
# Wavenumber range: 0-6200 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

  202.000000    4.8373427574E-24    1.3899799688E-04
  203.000000    5.0268951745E-24    1.4444466618E-04
  204.000000    4.2067217665E-24    1.2087749997E-04
  205.000000    4.4647860197E-24    1.2829281371E-04
  206.000000    4.1854241811E-24    1.2026552726E-04
  207.000000    4.8624813758E-24    1.3972033925E-04
  208.000000    5.8059330038E-24    1.6682982746E-04
  209.000000    6.7918723574E-24    1.9516017370E-04
  210.000000    5.7456278811E-24    1.6509699775E-04
  211.000000    2.7881719475E-24    8.0116364521E-05
  212.000000    2.6379994298E-24    7.5801251826E-05
  213.000000    2.3061095450E-24    6.6264605058E-05
  214.000000    2.5930811010E-24    7.4510551944E-05
  215.000000    3.1865168591E-24    9.1562554622E-05
  216.000000    3.7218159390E-24    1.0694403648E-04
  217.000000    4.1252164407E-24    1.1853549577E-04
  218.000000    4.4956755830E-24    1.2918040586E-04
  219.000000    5.0476179200E-24    1.4504012122E-04
  220.000000    5.2494444766E-24    1.5083948019E-04
  221.000000    5.4493644902E-24    1.5658405584E-04
  222.000000    5.1846367042E-24    1.4897726967E-04
  223.000000    5.3551362688E-24    1.5387646726E-04
  224.000000    5.1961171616E-24    1.4930715338E-04
  225.000000    4.9122151585E-24    1.4114940816E-04
  226.000000    4.6702107376E-24    1.3419556358E-04
  227.000000    4.5814883668E-24    1.3164618214E-04
  228.000000    4.3428691461E-24    1.2478960915E-04
  229.000000    3.9736679320E-24    1.1418084484E-04
  230.000000    3.7410286437E-24    1.0749610144E-04
  231.000000    3.3986159281E-24    9.7657087759E-05
  232.000000    3.0997210841E-24    8.9068532705E-05
  233.000000    2.6906341464E-24    7.7313677250E-05
  234.000000    2.4209519566E-24    6.9564529411E-05
  235.000000    2.1948305199E-24    6.3067072372E-05
  236.000000    1.9768148954E-24    5.6802530739E-05
  237.000000    1.6965337435E-24    4.8748828401E-05
  238.000000    1.5604602684E-24    4.4838842813E-05
  239.000000    1.3927590720E-24    4.0020054574E-05
  240.000000    1.1756193508E-24    3.3780681472E-05
  241.000000    9.9272388749E-25    2.8525295548E-05
  242.000000    8.6739780135E-25    2.4924129411E-05
  243.000000    7.7265153736E-25    2.2201655200E-05
  244.000000    6.6418848263E-25    1.9085037648E-05
  245.000000    5.6423358709E-25    1.6212896690E-05
  246.000000    5.0381748548E-25    1.4476878069E-05
  247.000000    4.8858854674E-25    1.4039284108E-05
  248.000000    4.1416842738E-25    1.1900868858E-05
  249.000000    3.4197807114E-25    9.8265244476E-06
  250.000000    2.9429580630E-25    8.4564046046E-06
  251.000000    2.6770478532E-25    7.6923283675E-06
  252.000000    2.3961021409E-25    6.8850485611E-06
  253.000000    2.1426495970E-25    6.1567686422E-06
  254.000000    1.8677624745E-25    5.3668978122E-06
  255.000000    1.8562574663E-25    5.3338388958E-06
  256.000000    1.9151487245E-25    5.5030592164E-06
  257.000000    1.6198044508E-25    4.6544060508E-06
  258.000000    1.3807967959E-25    3.9676326107E-06
  259.000000    1.4169724805E-25    4.0715811615E-06
  260.000000    1.2073202978E-25    3.4691588216E-06
  261.000000    1.1599705229E-25    3.3331022261E-06
  262.000000    1.0554278142E-25    3.0327053382E-06
  263.000000    1.0184637489E-25    2.9264914252E-06
  264.000000    1.1061527497E-25    3.1784602451E-06
  265.000000    1.0169374132E-25    2.9221055956E-06
  266.000000    8.8278000233E-26    2.5366127266E-06
  267.000000    7.9999997663E-26    2.2987495374E-06
  268.000000    7.9265694211E-26    2.2776497903E-06
  269.000000    7.1840598144E-26    2.0642943322E-06
  270.000000    7.1645733333E-26    2.0586950146E-06
  271.000000    6.3835111953E-26    1.8342617295E-06
  272.000000    6.8351978536E-26    1.9640510454E-06
  273.000000    6.7010528590E-26    1.9255053262E-06
  274.000000    6.0548355917E-26    1.7398188653E-06
  275.000000    5.6344877113E-26    1.6190345498E-06
  276.000000    5.2364305554E-26    1.5046553336E-06
  277.000000    4.5381681663E-26    1.3040140347E-06
  278.000000    4.6309643398E-26    1.3306784306E-06
  279.000000    4.1555851209E-26    1.1940812067E-06
  280.000000    4.2856360010E-26    1.2314505078E-06
  281.000000    4.3401523588E-26    1.2471154398E-06
  282.000000    4.0052290524E-26    1.1508773376E-06
  283.000000    3.4347589309E-26    9.8695634176E-07
  284.000000    3.3883140924E-26    9.7361071002E-07
  285.000000    3.0719858961E-26    8.8271579548E-07
  286.000000    3.0472186637E-26    8.7559908728E-07
  287.000000    2.8089416366E-26    8.0713168456E-07
  288.000000    2.7756490519E-26    7.9756527007E-07
  289.000000    2.8161259013E-26    8.0919603777E-07
  290.000000    2.6162220281E-26    7.5175491906E-07
  291.000000    2.6413215147E-26    7.5896709842E-07
  292.000000    2.2025143655E-26    6.3287862835E-07
  293.000000    2.0763619581E-26    5.9662952876E-07
  294.000000    1.9326458503E-26    5.5533361051E-07
  295.000000    1.8808906972E-26    5.4046209329E-07
  296.000000    1.7991158686E-26    5.1696461144E-07
  297.000000    1.8266026166E-26    5.2486275532E-07
  298.000000    1.7157967885E-26    4.9302339862E-07
  299.000000    1.5791737832E-26    4.5376563872E-07
  300.000000    1.5562054629E-26    4.4716583657E-07
  301.000000    1.4430574076E-26    4.1465345563E-07
  302.000000    1.4786535653E-26    4.2488178732E-07
  303.000000    1.4072303343E-26    4.0435877181E-07
  304.000000    1.4758632784E-26    4.2408001594E-07
  305.000000    1.4325445682E-26    4.1163265747E-07
  306.000000    1.4359917390E-26    4.1262318028E-07
  307.000000    1.4396391930E-26    4.1367125320E-07
  308.000000    1.4084704011E-26    4.0471509720E-07
  309.000000    1.4483611621E-26    4.1617745610E-07
  310.000000    1.3947142237E-26    4.0076234629E-07
  311.000000    1.4391396099E-26    4.1352770116E-07
  312.000000    1.4836589200E-26    4.2632004446E-07
  313.000000    1.5002593988E-26    4.3109008746E-07
  314.000000    1.4550960897E-26    4.1811269511E-07
  315.000000    1.4557551075E-26    4.1830205970E-07
  316.000000    1.5055934014E-26    4.3262277953E-07
  317.000000    1.5152439950E-26    4.3539581680E-07
  318.000000    1.5530404658E-26    4.4625639459E-07
  319.000000    1.6149555965E-26    4.6404731736E-07
  320.000000    1.9110890392E-26    5.4913939663E-07
  321.000000    1.6996459820E-26    4.8838256612E-07
  322.000000    1.6509593376E-26    4.7439276556E-07
  323.000000    1.6369677947E-26    4.7037238383E-07
  324.000000    1.6863738888E-26    4.8456891377E-07
  325.000000    1.6984379906E-26    4.8803545740E-07
  326.000000    1.7869648383E-26    5.1347308942E-07
  327.000000    2.0629901081E-26    5.9278721189E-07
  328.000000    2.5956306399E-26    7.4583811338E-07
  329.000000    2.2500457086E-26    6.4653646035E-07
  330.000000    2.2906650129E-26    6.5820816157E-07
  331.000000    2.3895850926E-26    6.8663222334E-07
  332.000000    2.6812664031E-26    7.7044501048E-07
  333.000000    2.7190719451E-26    7.8130819482E-07
  334.000000    2.9184859492E-26    8.3860855272E-07
  335.000000    3.3955957238E-26    9.7570304093E-07
  336.000000    4.5646625547E-26    1.3116270303E-06
  337.000000    3.5723380066E-26    1.0264888225E-06
  338.000000    3.6283287264E-26    1.0425774031E-06
  339.000000    3.6512897409E-26    1.0491751060E-06
  340.000000    4.1928496658E-26    1.2047889389E-06
  341.000000    4.2425578521E-26    1.2190722731E-06
  342.000000    4.5801500194E-26    1.3160772557E-06
  343.000000    5.1647108008E-26    1.4840471139E-06
  344.000000    7.5860379663E-26    2.1798002219E-06
  345.000000    5.8111146251E-26    1.6697871808E-06
  346.000000    5.7225353946E-26    1.6443344969E-06
  347.000000    5.8694304863E-26    1.6865438762E-06
  348.000000    6.6823114553E-26    1.9201201019E-06
  349.000000    6.7924867497E-26    1.9517782787E-06
  350.000000    7.5721456968E-26    2.1758083658E-06
  351.000000    8.1545661865E-26    2.3431632246E-06
  352.000000    1.2063250007E-25    3.4662988979E-06
  353.000000    1.0666563659E-25    3.0649698742E-06
  354.000000    8.9948358268E-26    2.5846094125E-06
  355.000000    1.0157089680E-25    2.9185757356E-06
  356.000000    9.7494670477E-26    2.8014479401E-06
  357.000000    1.1989806024E-25    3.4451952321E-06
  358.000000    1.1180036013E-25    3.2125129206E-06
  359.000000    1.1803050873E-25    3.3915323158E-06
  360.000000    1.5654540642E-25    4.4982336387E-06
  361.000000    2.2298278712E-25    6.4072699214E-06
  362.000000    1.6178927327E-25    4.6489128493E-06
  363.000000    1.5350614907E-25    4.4109024935E-06
  364.000000    1.7472459265E-25    5.0206011034E-06
  365.000000    1.6498077965E-25    4.7406187747E-06
  366.000000    2.2517602915E-25    6.4702913495E-06
  367.000000    1.8662126121E-25    5.3624443801E-06
  368.000000    2.2508545828E-25    6.4676888527E-06
  369.000000    3.4783570170E-25    9.9948397717E-06
  370.000000    3.0225615036E-25    8.6851400763E-06
  371.000000    2.7403708343E-25    7.8742829645E-06
  372.000000    2.6240627849E-25    7.5400791115E-06
  373.000000    3.0353688291E-25    8.7219411195E-06
  374.000000    3.0502820406E-25    8.7647932934E-06
  375.000000    3.6660431720E-25    1.0534144115E-05
  376.000000    3.4371854184E-25    9.8765357768E-06
  377.000000    4.2404726365E-25    1.2184730995E-05
  378.000000    7.3394009337E-25    2.1089306243E-05
  379.000000    4.8397731452E-25    1.3906783255E-05
  380.000000    4.4206179580E-25    1.2702367229E-05
  381.000000    4.2961222546E-25    1.2344636667E-05
  382.000000    4.5694678888E-25    1.3130078128E-05
  383.000000    4.9542085097E-25    1.4235606066E-05
  384.000000    6.1530903635E-25    1.7680517550E-05
  385.000000    5.3944038474E-25    1.5500479639E-05
  386.000000    6.6258322145E-25    1.9038911479E-05
  387.000000    1.6084360139E-24    4.6217395636E-05
  388.000000    8.2150631316E-25    2.3605466407E-05
  389.000000    8.9228539994E-25    2.5639258879E-05
  390.000000    9.3395148480E-25    2.6836507580E-05
  391.000000    9.6118091763E-25    2.7618928179E-05
  392.000000    9.7935537944E-25    2.8141159890E-05
  393.000000    1.1659261865E-24    3.3502154502E-05
  394.000000    1.0415645598E-24    2.9928701500E-05
  395.000000    1.1772648299E-24    3.3827963276E-05
  396.000000    2.6996678403E-24    7.7573254754E-05
  397.000000    1.3273356456E-24    3.8140153632E-05
  398.000000    1.2370629227E-24    3.5546223806E-05
  399.000000    1.4174689295E-24    4.0730076766E-05
  400.000000    1.3196314778E-24    3.7918779221E-05
  401.000000    1.5531203343E-24    4.4627934428E-05
  402.000000    1.9198593134E-24    5.5165947970E-05
  403.000000    2.6380262703E-24    7.5802023071E-05
  404.000000    2.7248437952E-24    7.8296669958E-05
  405.000000    4.2851876274E-24    1.2313216705E-04
  406.000000    3.4243615002E-24    9.8396870556E-05
  407.000000    2.9507035825E-24    8.4786608669E-05
