# Absorption Cross-sections (XS) & Absorbance
# Pure H2O
# Wavenumber range: 0-4000 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

  211.000000    6.1280690244E-20    1.7608620308E+00
  212.000000    8.6606405135E-20    2.4885804945E+00
  213.000000    1.3041749062E-19    3.7474644373E+00
  214.000000    1.7758219218E-19    5.1027124258E+00
  215.000000    9.0702926118E-20    2.6062914444E+00
  216.000000    2.7647429361E-20    7.9443146638E-01
  217.000000    2.3450921762E-20    6.7384746408E-01
  218.000000    1.8125446931E-20    5.2082329958E-01
  219.000000    2.1548853966E-20    6.1919274418E-01
  220.000000    3.6135291150E-20    1.0383248280E+00
  221.000000    1.2075050446E-19    3.4696896797E+00
  222.000000    2.5156435408E-19    7.2285432433E+00
  223.000000    1.0610900133E-19    3.0489753105E+00
  224.000000    1.8268882984E-19    5.2494484418E+00
  225.000000    9.9020053684E-20    2.8452788656E+00
  226.000000    4.3607434838E-19    1.2530321699E+01
  227.000000    4.1553569393E-19    1.1940156401E+01
  228.000000    1.3199391060E-18    3.7927618723E+01
  229.000000    1.7279919421E-19    4.9652759920E+00
  230.000000    7.2767497478E-20    2.0909282007E+00
  231.000000    1.2648186334E-19    3.6343766667E+00
  232.000000    5.5749976539E-20    1.6019404565E+00
  233.000000    3.9349939308E-20    1.1306957178E+00
  234.000000    2.0465261714E-20    5.8805640340E-01
  235.000000    1.0950635928E-20    3.1465962513E-01
  236.000000    8.7957259455E-21    2.5273964424E-01
  237.000000    7.1922824374E-21    2.0666570511E-01
  238.000000    7.7258406846E-21    2.2199716523E-01
  239.000000    7.8911800951E-21    2.2674808904E-01
  240.000000    8.7420634040E-21    2.5119768491E-01
  241.000000    1.0621991735E-20    3.0521624125E-01
  242.000000    1.4396995255E-20    4.1368858936E-01
  243.000000    2.4146197825E-20    6.9382578378E-01
  244.000000    8.3915095739E-20    2.4112474143E+00
  245.000000    1.7735549750E-19    5.0961984968E+00
  246.000000    1.6390143610E-19    4.7096045178E+00
  247.000000    1.7346117014E-19    4.9842974533E+00
  248.000000    9.2945240069E-19    2.6707229232E+01
  249.000000    1.5823539105E-19    4.5467942825E+00
  250.000000    8.3515275184E-20    2.3997588226E+00
  251.000000    5.7669635181E-20    1.6571006384E+00
  252.000000    8.7999315264E-20    2.5286048896E+00
  253.000000    3.0644016426E-19    8.8053650801E+00
  254.000000    2.7435677126E-18    7.8834689930E+01
  255.000000    2.4281911911E-19    6.9772544254E+00
  256.000000    7.6982203783E-20    2.2120351313E+00
  257.000000    4.2282081434E-20    1.2149489747E+00
  258.000000    2.1303340409E-20    6.1213806678E-01
  259.000000    1.4177737907E-20    4.0738836759E-01
  260.000000    1.0526846612E-20    3.0248230608E-01
  261.000000    8.9246173440E-21    2.5644325738E-01
  262.000000    8.3219021221E-21    2.3912461515E-01
  263.000000    1.0015065823E-20    2.8777660750E-01
  264.000000    1.0981423909E-20    3.1554429836E-01
  265.000000    2.3789261930E-20    6.8356945568E-01
  266.000000    1.2837622375E-19    3.6888099197E+00
  267.000000    5.0086576226E-20    1.4392062162E+00
  268.000000    1.7099473665E-20    4.9134260408E-01
  269.000000    8.3529628538E-21    2.4001712571E-01
  270.000000    6.2362396937E-21    1.7919441912E-01
  271.000000    7.2966610934E-21    2.0966496004E-01
  272.000000    1.5685631744E-20    4.5071674711E-01
  273.000000    1.1520764233E-20    3.3104190281E-01
  274.000000    1.4769346869E-20    4.2438787843E-01
  275.000000    2.8728891521E-20    8.2550660030E-01
  276.000000    9.1852098137E-20    2.6393121784E+00
  277.000000    1.0925928637E-19    3.1394967669E+00
  278.000000    7.9124383512E-19    2.2735893164E+01
  279.000000    3.2181220285E-19    9.2470709256E+00
  280.000000    1.9167571371E-19    5.5076808887E+00
  281.000000    1.3961496270E-19    4.0117480037E+00
  282.000000    3.9804930238E-19    1.1437695955E+01
  283.000000    1.3606204964E-19    3.9096572850E+00
  284.000000    4.0083191345E-20    1.1517652532E+00
  285.000000    2.4596976120E-20    7.0677861412E-01
  286.000000    1.7460206448E-20    5.0170803335E-01
  287.000000    1.7002153353E-20    4.8854616623E-01
  288.000000    2.9910234086E-20    8.5945173472E-01
  289.000000    1.3945061468E-19    4.0070255669E+00
  290.000000    1.1475902582E-19    3.2975283154E+00
  291.000000    4.2733180815E-20    1.2279110313E+00
  292.000000    1.3876288244E-20    3.9872640144E-01
  293.000000    8.6580219515E-21    2.4878280672E-01
  294.000000    7.0128583558E-21    2.0151006715E-01
  295.000000    6.3431542610E-21    1.8226654186E-01
  296.000000    7.1077863185E-21    2.0423776236E-01
  297.000000    9.2329527922E-21    2.6530308225E-01
  298.000000    2.3841963875E-20    6.8508381287E-01
  299.000000    2.4162729135E-20    6.9430080057E-01
  300.000000    2.7708354879E-20    7.9618212276E-01
