# Absorption coefficients
# IAO model, mean latitude, winter, H=0
# Wavenumber range: 500-1500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  641.000000    9.8064146851E-05    3.9552012600E-24
  642.000000    5.5239370130E-05    2.2279582636E-24
  643.000000    4.0714088382E-04    1.6421130335E-23
  644.000000    1.4713972698E-04    5.9345566369E-24
  645.000000    7.4151523501E-05    2.9907382932E-24
  646.000000    6.7584172866E-04    2.7258586778E-23
  647.000000    1.8644846718E-04    7.5199880485E-24
  648.000000    1.3285414732E-04    5.3583792626E-24
  649.000000    1.4374172275E-03    5.7975056247E-23
  650.000000    2.1735351169E-04    8.7664749137E-24
  651.000000    1.3447945898E-04    5.4239326266E-24
  652.000000    2.4680594432E-03    9.9543738797E-23
  653.000000    1.6787266140E-04    6.7707738578E-24
  654.000000    1.8013690547E-04    7.2654251156E-24
  655.000000    4.5508068744E-03    1.8354676670E-22
  656.000000    1.4636004609E-04    5.9031099265E-24
  657.000000    2.0797390816E-04    8.3881692752E-24
  658.000000    2.2751731581E-03    9.1764095551E-23
  659.000000    1.5030708576E-04    6.0623050734E-24
  660.000000    2.7796979446E-04    1.1211299100E-23
  661.000000    6.4513434858E-04    2.6020072272E-23
  662.000000    1.1208699322E-04    4.5207818662E-24
  663.000000    4.0178429264E-04    1.6205084034E-23
  664.000000    2.2668491366E-04    9.1428364484E-24
  665.000000    2.1753602917E-04    8.7738363539E-24
  666.000000    3.7080029486E-04    1.4955412763E-23
  667.000000    1.9013070295E-03    7.6685029140E-23
  668.000000    2.2592117229E-02    9.1120326233E-22
  669.000000    3.6327628498E-03    1.4651948405E-22
  670.000000    1.1489472330E-03    4.6340254717E-23
  671.000000    4.5195271796E-04    1.8228516914E-23
  672.000000    1.4371136598E-04    5.7962812511E-24
  673.000000    1.0999454356E-03    4.4363875204E-23
  674.000000    2.9154534173E-04    1.1758838882E-23
  675.000000    1.9579769506E-04    7.8970685523E-24
  676.000000    4.8760523650E-03    1.9666482682E-22
  677.000000    1.6785331748E-04    6.7699936636E-24
  678.000000    5.1572496138E-04    2.0800629818E-23
  679.000000    9.9822347437E-04    4.0261144061E-23
  680.000000    1.5813912564E-04    6.3781931425E-24
  681.000000    6.8593736528E-04    2.7665772033E-23
  682.000000    3.2481340572E-04    1.3100632931E-23
  683.000000    1.5805539117E-04    6.3748158972E-24
  684.000000    4.4121881962E-03    1.7795588779E-22
  685.000000    1.5115564427E-04    6.0965298109E-24
  686.000000    3.7695731072E-04    1.5203742430E-23
  687.000000    9.7757835724E-04    3.9428468757E-23
  688.000000    1.8984646565E-04    7.6570388288E-24
  689.000000    9.5818125776E-04    3.8646129495E-23
  690.000000    1.9948381871E-04    8.0457402265E-24
  691.000000    1.0425175952E-04    4.2047649812E-24
  692.000000    3.0332994012E-03    1.2234144689E-22
  693.000000    1.0797872595E-04    4.3550839593E-24
  694.000000    3.1431242890E-04    1.2677099172E-23
  695.000000    2.8090062714E-04    1.1329507777E-23
  696.000000    6.0029410899E-05    2.4211540022E-24
  697.000000    2.9885476211E-04    1.2053648245E-23
  698.000000    2.3644677821E-04    9.5365597431E-24
  699.000000    8.6640251146E-05    3.4944436015E-24
  700.000000    7.3051259645E-04    2.9463615753E-23
  701.000000    9.5323133844E-05    3.8446485407E-24
  702.000000    6.8725757399E-05    2.7719019742E-24
  703.000000    4.5712908765E-05    1.8437294378E-24
  704.000000    4.0363801502E-05    1.6279849842E-24
  705.000000    3.3619528813E-04    1.3559696076E-23
  706.000000    3.2384709097E-05    1.3061658755E-24
  707.000000    3.6329522546E-05    1.4652712328E-24
  708.000000    3.4273714300E-05    1.3823547376E-24
  709.000000    1.0599362715E-04    4.2750193738E-24
  710.000000    3.9659152137E-05    1.5995645049E-24
  711.000000    1.1571074790E-05    4.6669380254E-25
  712.000000    2.5499413428E-05    1.0284626478E-24
  713.000000    2.9279830685E-05    1.1809374469E-24
  714.000000    1.7768737863E-05    7.1666288486E-25
  715.000000    1.1649668145E-05    4.6986369234E-25
  716.000000    5.1520341115E-06    2.0779594239E-25
  717.000000    2.3610871629E-05    9.5229247604E-25
  718.000000    2.6877158690E-05    1.0840309668E-24
  719.000000    5.3801024274E-05    2.1699457532E-24
  720.000000    2.9723863231E-04    1.1988465212E-23
  721.000000    8.8528898711E-05    3.5706180390E-24
  722.000000    9.0741582665E-06    3.6598617702E-25
  723.000000    8.5609896876E-06    3.4528865326E-25
  724.000000    1.6897407669E-05    6.8151970162E-25
  725.000000    2.7193484336E-06    1.0967892646E-25
  726.000000    2.0213441947E-06    8.1526463672E-26
  727.000000    5.8607833495E-05    2.3638178104E-24
  728.000000    4.3244324556E-06    1.7441645337E-25
  729.000000    1.0371381698E-05    4.1830682544E-25
  730.000000    3.2742367736E-05    1.3205912485E-24
  731.000000    3.4130369315E-05    1.3765732335E-24
  732.000000    6.1079922245E-06    2.4635240624E-25
  733.000000    1.7379717634E-05    7.0097261122E-25
  734.000000    2.7842839152E-06    1.1229795601E-25
  735.000000    8.1609746491E-06    3.2915492819E-25
  736.000000    1.0043404555E-05    4.0507859014E-25
  737.000000    4.1034172805E-06    1.6550229334E-25
  738.000000    1.0196100735E-05    4.1123725406E-25
  739.000000    7.3606060103E-06    2.9687382291E-25
  740.000000    5.8873534101E-06    2.3745342588E-25
  741.000000    2.1380195577E-05    8.6232307321E-25
  742.000000    8.9685536509E-06    3.6172684757E-25
  743.000000    2.8870908359E-06    1.1644444661E-25
  744.000000    1.3265225046E-05    5.3502361976E-25
  745.000000    1.3544938661E-05    5.4630525201E-25
  746.000000    1.4505477247E-06    5.8504645915E-26
  747.000000    8.4088017417E-06    3.3915048784E-25
  748.000000    4.7171834878E-06    1.9025720076E-25
  749.000000    1.5063654489E-06    6.0755930813E-26
  750.000000    5.7866361080E-06    2.3339121545E-25
  751.000000    2.3598000069E-06    9.5177333004E-26
  752.000000    1.9328063269E-06    7.7955483884E-26
  753.000000    3.7075254033E-06    1.4953486690E-25
  754.000000    8.3591530385E-06    3.3714801680E-25
  755.000000    2.8573979674E-06    1.1524685019E-25
  756.000000    2.7952630699E-05    1.1274077602E-24
  757.000000    1.5753902355E-06    6.3539893471E-26
  758.000000    3.0872359384E-07    1.2451685826E-26
  759.000000    2.1151865638E-06    8.5311388831E-26
  760.000000    4.8194125619E-07    1.9438038518E-26
  761.000000    3.2205380640E-07    1.2989330574E-26
  762.000000    1.2857630557E-06    5.1858419426E-26
  763.000000    3.1105009330E-07    1.2545520055E-26
  764.000000    1.0936612867E-07    4.4110417904E-27
  765.000000    8.5835650518E-07    3.4619918082E-26
  766.000000    3.6663185412E-07    1.4787287892E-26
  767.000000    2.2085864813E-07    8.9078468675E-27
  768.000000    1.1497543047E-06    4.6372806174E-26
  769.000000    6.9384820936E-06    2.7984838496E-25
  770.000000    8.2232034723E-06    3.3166479064E-25
  771.000000    8.4557115026E-07    3.4104248967E-26
  772.000000    2.0521413719E-07    8.2768599948E-27
  773.000000    3.8999590329E-07    1.5729625328E-26
  774.000000    4.6370917547E-07    1.8702687720E-26
  775.000000    7.0002584218E-07    2.8233999702E-26
  776.000000    1.2220299446E-06    4.9287884835E-26
  777.000000    5.8872985541E-05    2.3745121338E-24
  778.000000    4.1960687910E-07    1.6923918784E-26
  779.000000    1.2681673696E-06    5.1148736201E-26
  780.000000    2.8911475476E-07    1.1660806513E-26
  781.000000    1.6853978394E-07    6.7976807753E-27
  782.000000    3.2303567565E-07    1.3028932106E-26
  783.000000    3.0135974541E-07    1.2154681227E-26
  784.000000    2.3697027554E-06    9.5576738541E-26
  785.000000    1.7848510156E-06    7.1988032452E-26
  786.000000    2.5315896382E-07    1.0210608921E-26
  787.000000    1.1030714457E-07    4.4489955931E-27
  788.000000    7.6606340837E-08    3.0897479408E-27
  789.000000    1.9022963216E-08    7.6724930055E-28
  790.000000    5.4743812623E-08    2.2079710436E-27
  791.000000    1.7298852566E-07    6.9771109688E-27
  792.000000    2.5917510531E-06    1.0453256731E-25
  793.000000    4.9847883732E-07    2.0105045409E-26
  794.000000    1.6918365214E-05    6.8236497804E-25
  795.000000    8.0431795902E-07    3.2440392407E-26
  796.000000    3.4400141228E-05    1.3874538891E-24
  797.000000    1.0026730072E-06    4.0440606161E-26
  798.000000    2.1081635776E-06    8.5028132157E-26
  799.000000    9.4488683605E-06    3.8109928292E-25
  800.000000    7.7188852491E-07    3.1132422647E-26
  801.000000    1.5330789201E-07    6.1833359808E-27
  802.000000    2.1516501034E-07    8.6782065346E-27
  803.000000    3.3675768112E-05    1.3582378958E-24
  804.000000    7.4181199211E-07    2.9919351976E-26
  805.000000    1.3031864630E-07    5.2561154164E-27
  806.000000    7.7557651061E-06    3.1281169423E-25
  807.000000    9.5545412608E-08    3.8536136648E-27
  808.000000    7.1441953003E-06    2.8814537382E-25
  809.000000    1.5432952593E-07    6.2245413334E-27
  810.000000    3.2997029185E-08    1.3308624569E-27
  811.000000    2.4713515058E-07    9.9676516887E-27
  812.000000    4.5681743076E-08    1.8424724384E-27
  813.000000    1.2046877544E-07    4.8588425810E-27
  814.000000    2.2805190779E-06    9.1979711442E-26
  815.000000    3.7129683127E-07    1.4975439465E-26
  816.000000    7.6063938031E-08    3.0678713189E-27
  817.000000    6.6317141702E-08    2.6747557679E-27
  818.000000    4.8876689352E-09    1.9713335558E-28
  819.000000    1.2903312117E-08    5.2042665929E-28
  820.000000    1.1713898333E-08    4.7245427545E-28
  821.000000    4.4198750225E-09    1.7826591898E-28
  822.000000    2.3911443304E-08    9.6441537220E-28
  823.000000    2.0416554950E-08    8.2345675208E-28
  824.000000    2.4034460180E-08    9.6937698680E-28
  825.000000    7.8001344636E-07    3.1460123449E-26
  826.000000    6.7131564155E-08    2.7076037028E-27
  827.000000    7.8538598344E-07    3.1676812892E-26
  828.000000    6.8170338541E-07    2.7495003786E-26
  829.000000    4.1987885456E-08    1.6934888315E-27
  830.000000    1.5770152156E-08    6.3605433463E-28
  831.000000    1.3578928345E-08    5.4767615102E-28
  832.000000    4.2876406568E-09    1.7293253725E-28
  833.000000    1.2290277482E-08    4.9570125823E-28
  834.000000    7.0554092339E-08    2.8456438349E-27
  835.000000    5.0944667382E-08    2.0547408925E-27
  836.000000    7.0203520208E-08    2.8315042806E-27
  837.000000    1.2622950347E-08    5.0911888513E-28
  838.000000    9.7749223125E-08    3.9424995055E-27
  839.000000    7.5346300045E-08    3.0389269722E-27
  840.000000    7.1409410399E-06    2.8801412040E-25
  841.000000    1.6444130350E-07    6.6323775984E-27
  842.000000    5.3152338441E-07    2.1437824396E-26
  843.000000    7.3585888248E-09    2.9679246418E-28
  844.000000    2.3660117898E-09    9.5427871580E-29
  845.000000    2.3979286787E-09    9.6715168959E-29
  846.000000    1.5548155290E-08    6.2710058025E-28
  847.000000    3.3064122301E-08    1.3335685098E-27
  848.000000    5.9041672458E-08    2.3813157489E-27
  849.000000    2.1136771543E-07    8.5250510125E-27
  850.000000    4.4493812390E-07    1.7945598720E-26
  851.000000    1.8533166348E-07    7.4749442325E-27
  852.000000    7.8767637680E-07    3.1769190861E-26
  853.000000    3.2602856786E-06    1.3149643818E-25
  854.000000    4.5711124658E-07    1.8436574798E-26
  855.000000    6.5358001852E-07    2.6360709758E-26
  856.000000    6.8010916342E-08    2.7430704355E-27
  857.000000    2.0427601818E-08    8.2390230317E-28
  858.000000    1.9716433872E-08    7.9521891125E-28
  859.000000    2.1659424371E-08    8.7358515129E-28
  860.000000    2.1468260285E-08    8.6587496912E-28
  861.000000    2.3270022350E-10    9.3854507149E-30
  862.000000    4.1644936979E-09    1.6796567604E-28
  863.000000    7.8158855791E-09    3.1523652102E-28
  864.000000    2.3953241773E-08    9.6610122134E-28
  865.000000    2.0544475237E-06    8.2861613496E-26
  866.000000    9.9512427892E-08    4.0136144842E-27
  867.000000    2.2277548956E-08    8.9851584427E-28
  868.000000    2.5992450546E-07    1.0483482134E-26
  869.000000    1.3970177388E-08    5.6345631896E-28
  870.000000    3.6981643319E-08    1.4915730871E-27
  871.000000    8.2913792821E-07    3.3441451169E-26
  872.000000    1.1535398414E-07    4.6525487455E-27
  873.000000    2.3756833526E-08    9.5817952751E-28
  874.000000    1.0039824706E-08    4.0493420483E-28
  875.000000    3.6619963961E-09    1.4769855472E-28
  876.000000    9.3689804821E-08    3.7787718139E-27
  877.000000    1.8014117835E-08    7.2655974529E-28
  878.000000    1.3680553331E-07    5.5177497085E-27
  879.000000    1.9203707169E-07    7.7453920960E-27
  880.000000    2.5977931899E-08    1.0477626358E-27
  881.000000    5.1764879392E-07    2.0878223364E-26
  882.000000    2.2912469990E-08    9.2412398498E-28
  883.000000    5.0896347522E-07    2.0527920174E-26
  884.000000    1.0733480559E-06    4.3291128505E-26
  885.000000    3.3745027494E-08    1.3610313203E-27
  886.000000    4.5606584403E-08    1.8394410790E-27
  887.000000    9.6077280500E-07    3.8750653842E-26
  888.000000    2.8059417132E-07    1.1317147557E-26
  889.000000    1.3404551465E-07    5.4064304381E-27
  890.000000    5.0131843464E-07    2.0219574309E-26
  891.000000    7.3412634077E-08    2.9609368166E-27
  892.000000    9.2913589957E-08    3.7474648979E-27
  893.000000    5.0121502794E-09    2.0215403628E-28
  894.000000    9.7731578939E-10    3.9417878661E-29
  895.000000    1.5984531045E-09    6.4470083471E-29
  896.000000    4.4758038843E-08    1.8052168638E-27
  897.000000    8.1583649334E-09    3.2904967106E-28
  898.000000    3.9667781796E-08    1.5999125631E-27
  899.000000    1.5573625366E-08    6.2812785966E-28
  900.000000    1.5315952790E-09    6.1773520415E-29
  901.000000    9.4526866335E-09    3.8125328454E-28
  902.000000    9.4629425067E-09    3.8166693259E-28
  903.000000    6.6076202565E-09    2.6650380188E-28
  904.000000    7.6596098139E-09    3.0893348242E-28
  905.000000    2.0325206633E-08    8.1977241904E-28
  906.000000    1.2506094710E-07    5.0440577052E-27
  907.000000    5.9408888432E-08    2.3961265959E-27
  908.000000    4.6223700335E-07    1.8643310902E-26
  909.000000    1.5541429131E-05    6.2682929547E-25
  910.000000    1.3875800724E-07    5.5964984420E-27
  911.000000    3.3182874763E-08    1.3383581287E-27
  912.000000    2.3331534827E-08    9.4102604171E-28
  913.000000    1.5071521975E-08    6.0787662584E-28
  914.000000    2.0691632253E-06    8.3455138891E-26
  915.000000    1.5795705957E-08    6.3708499088E-28
  916.000000    6.5266570510E-09    2.6323832941E-28
  917.000000    6.7221027158E-09    2.7112119959E-28
  918.000000    3.0495756891E-08    1.2299791509E-27
  919.000000    4.7626516276E-08    1.9209105798E-27
  920.000000    2.7205295718E-08    1.0972656507E-27
  921.000000    1.0532975437E-07    4.2482435281E-27
  922.000000    1.5321856655E-06    6.1797332352E-26
  923.000000    1.3336806399E-07    5.3791069588E-27
  924.000000    7.3782316267E-08    2.9758471330E-27
  925.000000    4.8188825235E-06    1.9435900725E-25
  926.000000    7.8929360350E-08    3.1834418137E-27
  927.000000    2.4583354006E-07    9.9151540966E-27
  928.000000    4.4199260179E-08    1.7826797577E-27
  929.000000    1.0424380871E-06    4.2044443029E-26
  930.000000    1.7142132930E-07    6.9139015572E-27
  931.000000    4.6274196313E-07    1.8663677342E-26
  932.000000    1.8949149620E-07    7.6427219182E-27
  933.000000    4.4718663799E-07    1.8036287581E-26
  934.000000    3.5942113598E-08    1.4496459466E-27
